--------------------2019-09-05 0:03:07----------------
4464 : 1
82 : 1
3202 : 1
3025 : 77
3019 : 615
3024 : 233
3018 : 294
4031 : 1
3002 : 14
3013 : 1611
3011 : 244
1011 : 27
3014 : 1105
1001 : 157
3017 : 1416
--------------------2019/9/5 20:58:20----------------
4004 : 1
4017 : 1
1018 : 1
81 : 4
205 : 50
1010 : 24
4633 : 11
4629 : 6
1006 : 16
1003 : 321
3010 : 10
1115 : 1
3030 : 5
1031 : 4
1046 : 6
1014 : 3
1048 : 1
4464 : 1
1032 : 1
82 : 2
3202 : 2
3025 : 87
3019 : 579
3024 : 178
3018 : 251
545 : 1
3002 : 17
3013 : 1331
3011 : 362
1011 : 55
3014 : 1013
1001 : 57
3017 : 1435
4418 : 2
--------------------2019/9/5 21:03:21----------------
81 : 10
205 : 57
1010 : 29
4633 : 5
4629 : 6
1006 : 76
1003 : 211
3010 : 14
1000 : 17
1115 : 2
3030 : 7
1031 : 1
1007 : 13
4464 : 13
1060 : 5
82 : 1
3202 : 1
3025 : 87
3019 : 693
3024 : 147
3018 : 256
3002 : 21
3013 : 1393
3011 : 405
1011 : 40
3014 : 1076
1001 : 124
3017 : 1421
--------------------2019/9/5 21:08:21----------------
4430 : 1
4004 : 2
4017 : 2
1018 : 2
81 : 13
205 : 48
1010 : 35
4633 : 7
4629 : 5
1006 : 113
1003 : 117
3010 : 17
1000 : 8
1115 : 5
3030 : 21
1031 : 4
1046 : 1
1014 : 8
1048 : 2
1009 : 1
4464 : 2
1032 : 1
3025 : 87
3019 : 636
3024 : 214
3018 : 277
4039 : 1
3002 : 17
3013 : 1107
3011 : 297
1011 : 53
3014 : 752
1001 : 141
3017 : 1427
--------------------2019/9/5 21:13:21----------------
4430 : 1
4004 : 1
4017 : 1
1018 : 1
81 : 8
205 : 38
1010 : 25
4633 : 15
4629 : 1
1006 : 91
1003 : 61
3010 : 32
1000 : 3
1115 : 6
3030 : 23
1031 : 5
4464 : 1
1032 : 1
4634 : 3
82 : 2
3202 : 2
3025 : 70
3019 : 493
3024 : 163
3018 : 220
4520 : 1
3002 : 11
3013 : 999
3011 : 457
1011 : 33
3014 : 498
1001 : 2458
3017 : 1248
4531 : 1
4522 : 1
--------------------2019/9/5 21:18:21----------------
4004 : 2
4017 : 2
1018 : 2
81 : 11
205 : 36
1010 : 63
4633 : 10
4629 : 18
1006 : 90
1003 : 54
3010 : 17
1000 : 12
1115 : 1
3030 : 18
1031 : 18
1046 : 1
1048 : 4
4464 : 4
1060 : 2
82 : 3
3202 : 3
3025 : 66
3019 : 398
3024 : 216
3018 : 196
3002 : 15
3013 : 1104
3011 : 174
1011 : 92
3014 : 290
1001 : 42
3017 : 1248
4418 : 1
--------------------2019/9/5 21:23:21----------------
4004 : 4
4017 : 3
1018 : 3
81 : 5
205 : 37
1010 : 31
4633 : 4
4629 : 10
1006 : 43
1003 : 47
3010 : 14
1000 : 2
1115 : 3
3030 : 2
1031 : 5
1046 : 3
1048 : 3
4464 : 2
1032 : 5
4634 : 1
82 : 1
3202 : 1
3025 : 50
3019 : 351
3024 : 207
3018 : 185
3002 : 14
3013 : 1085
3011 : 158
1011 : 49
3014 : 337
1001 : 32
3017 : 1273
--------------------2019/9/5 21:28:21----------------
4004 : 1
4017 : 1
1018 : 1
81 : 7
205 : 27
1010 : 41
4633 : 7
4629 : 5
1006 : 44
1003 : 66
3010 : 11
1000 : 13
1115 : 14
3030 : 9
1031 : 1
1046 : 5
1014 : 10
1048 : 1
4464 : 1
1032 : 1
4634 : 11
1015 : 1
3025 : 23
3019 : 173
3024 : 137
3018 : 104
1004 : 1
4041 : 1
3002 : 12
3013 : 1006
3011 : 147
1011 : 89
3014 : 296
1001 : 57
3017 : 1149
4418 : 2
--------------------2019/9/5 21:33:21----------------
4004 : 1
4017 : 1
1018 : 1
81 : 5
205 : 29
1010 : 25
4633 : 8
4629 : 31
1006 : 109
1003 : 49
3010 : 17
1000 : 2
1115 : 1
3030 : 10
1031 : 15
1014 : 5
1048 : 1
1009 : 1
4464 : 10
1015 : 2
82 : 2
3202 : 2
3025 : 23
3019 : 163
3024 : 81
3018 : 85
4039 : 1
3002 : 4
3013 : 808
3011 : 125
1011 : 48
3014 : 226
1001 : 31
3017 : 1166
4418 : 1
--------------------2019/9/5 21:38:21----------------
4004 : 2
4017 : 3
1018 : 3
81 : 7
205 : 29
1010 : 24
4633 : 9
4629 : 7
1006 : 76
1003 : 94
3010 : 21
1000 : 5
1115 : 1
3030 : 7
1031 : 1
1046 : 2
1007 : 8
1048 : 1
1009 : 3
4464 : 2
1032 : 21
4634 : 17
82 : 1
3202 : 1
3025 : 34
3019 : 153
3024 : 102
3018 : 97
4039 : 1
3002 : 8
3013 : 1077
3011 : 159
1011 : 36
3014 : 367
1001 : 39
3017 : 967
4418 : 4
4419 : 1
4421 : 1
4424 : 2
--------------------2019/9/5 21:43:21----------------
4430 : 1
4004 : 1
4017 : 2
1018 : 2
81 : 7
205 : 35
1010 : 15
4633 : 3
4629 : 3
1006 : 53
1003 : 138
3010 : 48
1000 : 1
1115 : 9
3030 : 2
1031 : 16
1014 : 7
1009 : 1
4464 : 2
1032 : 3
4634 : 7
1015 : 2
3025 : 37
3019 : 248
3024 : 137
3018 : 133
3002 : 13
3013 : 1089
3011 : 139
1011 : 34
3014 : 410
1001 : 51
3017 : 1258
4418 : 1
--------------------2019/9/5 21:48:21----------------
4420 : 2
4004 : 1
4017 : 1
1018 : 1
81 : 4
205 : 36
1010 : 13
4633 : 5
4629 : 5
1006 : 25
1003 : 136
3010 : 2
1115 : 2
3030 : 15
1031 : 1
1046 : 6
1048 : 1
4464 : 3
1032 : 11
3025 : 56
3019 : 243
3024 : 118
3018 : 133
1004 : 2
3002 : 21
3013 : 1229
3011 : 176
1011 : 27
3014 : 753
1001 : 22
3017 : 1138
4418 : 2
4421 : 1
4425 : 1
--------------------2019/9/5 21:53:21----------------
4430 : 1
4004 : 1
81 : 9
205 : 28
1010 : 37
4633 : 6
4629 : 5
1006 : 14
1003 : 95
3010 : 3
1115 : 9
3030 : 24
1031 : 15
1060 : 2
1032 : 1
4634 : 11
82 : 4
3202 : 4
3025 : 36
3019 : 128
3024 : 142
3018 : 91
3002 : 8
3013 : 901
3011 : 112
1011 : 81
3014 : 578
1001 : 51
3017 : 806
4418 : 10
4421 : 2
4424 : 1
4460 : 3
4426 : 1
4461 : 1
4462 : 1
4495 : 1
--------------------2019/9/5 21:58:21----------------
4430 : 1
4004 : 1
4017 : 2
1018 : 2
81 : 14
205 : 36
1010 : 41
4633 : 7
4629 : 4
1006 : 37
1003 : 211
3010 : 2
1000 : 16
1115 : 6
3030 : 9
1031 : 7
1014 : 2
4464 : 1
1060 : 2
1032 : 1
4634 : 2
3025 : 45
3019 : 146
3024 : 269
3018 : 144
3002 : 12
3013 : 917
3011 : 168
1011 : 115
3014 : 774
1001 : 55
3017 : 1067
--------------------2019/9/5 22:03:21----------------
4004 : 1
4017 : 2
1018 : 2
81 : 5
205 : 44
1010 : 27
4633 : 8
4629 : 6
1006 : 78
1003 : 339
3010 : 14
1000 : 1
1115 : 2
3030 : 6
1031 : 1
1046 : 1
1048 : 1
4464 : 7
1032 : 1
82 : 5
3202 : 1
3025 : 48
3019 : 221
3024 : 176
3018 : 138
4031 : 1
3002 : 5
3013 : 1351
3011 : 264
1011 : 65
3014 : 837
1001 : 79
3017 : 1308
4539 : 2
4631 : 2
4525 : 2
--------------------2019/9/5 22:08:21----------------
81 : 11
205 : 45
1010 : 15
4633 : 2
4629 : 18
1006 : 94
1003 : 377
3010 : 12
1000 : 3
1115 : 3
3030 : 4
4464 : 4
3025 : 50
3019 : 372
3024 : 321
3018 : 169
3002 : 12
3013 : 1250
3011 : 262
1011 : 65
3014 : 803
1001 : 155
3017 : 1414
--------------------2019/9/5 22:13:21----------------
81 : 4
205 : 45
1010 : 8
4633 : 3
1006 : 111
1003 : 349
3010 : 26
1000 : 15
1115 : 1
3030 : 5
1031 : 31
1046 : 1
1014 : 48
4464 : 4
1015 : 5
3025 : 53
3019 : 709
3024 : 173
3018 : 200
3002 : 8
3013 : 991
3011 : 198
1011 : 23
3014 : 879
1001 : 75
3017 : 1451
--------------------2019/9/5 22:18:21----------------
4433 : 3
1024 : 2
1023 : 2
4004 : 1
4017 : 4
1018 : 3
81 : 9
205 : 46
1010 : 26
4633 : 11
4629 : 5
1006 : 59
1003 : 339
3010 : 17
1000 : 10
1115 : 7
3030 : 15
1031 : 14
1014 : 11
1009 : 3
4464 : 3
1032 : 10
4634 : 2
1015 : 1
82 : 1
3202 : 1
3025 : 58
3019 : 468
3024 : 172
3018 : 197
1002 : 1
3002 : 10
3013 : 1543
3011 : 248
1011 : 53
3014 : 578
1001 : 60
3017 : 1356
4418 : 7
4539 : 2
4631 : 2
4525 : 1
4610 : 1
4534 : 1
--------------------2019/9/5 22:23:21----------------
4004 : 4
4017 : 4
1018 : 5
81 : 14
205 : 48
1010 : 34
4633 : 12
4629 : 4
1006 : 55
1003 : 227
3010 : 16
1000 : 12
1115 : 8
3030 : 7
1031 : 7
1014 : 11
1009 : 1
1060 : 18
1032 : 2
4634 : 4
1015 : 5
82 : 5
3202 : 4
3025 : 57
3019 : 491
3024 : 120
3018 : 185
3002 : 14
3013 : 1911
3011 : 351
1011 : 65
3014 : 485
1001 : 64
3017 : 1088
4418 : 14
4539 : 1
4631 : 1
4525 : 1
4610 : 1
--------------------2019/9/5 22:28:21----------------
81 : 8
205 : 49
1010 : 24
4633 : 7
4629 : 5
1006 : 68
1003 : 316
3010 : 10
1000 : 6
1115 : 2
3030 : 2
1031 : 20
4464 : 3
1032 : 1
82 : 2
3202 : 2
3025 : 50
3019 : 405
3024 : 131
3018 : 175
3002 : 6
3013 : 1909
3011 : 322
1011 : 66
3014 : 660
1001 : 79
3017 : 1065
4418 : 1
--------------------2019/9/5 22:33:21----------------
4004 : 7
4017 : 7
1018 : 4
81 : 10
205 : 19
1010 : 24
4633 : 6
4629 : 3
1006 : 44
1003 : 220
3010 : 5
1000 : 9
1115 : 2
3030 : 3
1046 : 3
1014 : 11
1048 : 1
1009 : 8
4464 : 2
1015 : 3
3025 : 25
3019 : 176
3024 : 38
3018 : 43
4031 : 1
3002 : 2
3013 : 765
3011 : 108
1011 : 35
3014 : 353
1001 : 35
3017 : 537
--------------------2019/9/5 22:38:21----------------
4412 : 1
4004 : 4
4017 : 4
1018 : 4
81 : 8
205 : 14
1010 : 45
4633 : 10
4629 : 11
1006 : 165
1003 : 26
3010 : 2
1000 : 5
3030 : 18
1046 : 12
1048 : 4
4464 : 1
1032 : 4
82 : 1
3202 : 1
3025 : 2
3019 : 403
3018 : 1
4416 : 3
3002 : 1
3013 : 526
3011 : 34
1011 : 52
3014 : 276
1001 : 10
3017 : 326
4418 : 2
1019 : 2
4539 : 4
4631 : 4
4525 : 4
1020 : 1
4414 : 2
--------------------2019/9/5 22:43:22----------------
4420 : 2
4004 : 2
4017 : 2
1018 : 2
81 : 10
205 : 18
1010 : 18
4633 : 6
4629 : 3
1006 : 182
1003 : 53
3010 : 5
1000 : 5
3030 : 18
1031 : 3
1009 : 1
4464 : 1
1032 : 3
82 : 2
3202 : 2
3025 : 7
3019 : 431
3024 : 20
3018 : 9
1004 : 1
3002 : 5
3013 : 573
3011 : 53
1011 : 31
3014 : 388
1001 : 16
3017 : 475
4418 : 14
4421 : 2
4424 : 2
4425 : 1
4460 : 3
4426 : 1
4461 : 1
4462 : 1
4539 : 1
4631 : 1
4525 : 1
4495 : 1
--------------------2019/9/5 22:48:22----------------
4004 : 12
4017 : 12
1018 : 12
81 : 18
205 : 26
1010 : 25
4633 : 9
4629 : 59
1006 : 138
1003 : 48
3010 : 7
1000 : 2
1115 : 2
3030 : 14
1046 : 1
82 : 1
3202 : 1
3025 : 12
3019 : 206
3024 : 53
3018 : 33
3002 : 3
3013 : 1040
3011 : 66
1011 : 44
3014 : 342
1001 : 25
3017 : 670
--------------------2019/9/5 22:53:22----------------
4430 : 1
4004 : 2
4017 : 3
1018 : 3
81 : 13
205 : 22
1010 : 33
4633 : 9
4629 : 30
1006 : 124
1003 : 182
3010 : 37
1000 : 4
1115 : 2
3030 : 30
1031 : 1
1046 : 12
1048 : 1
1009 : 2
1060 : 1
1032 : 1
4634 : 2
82 : 3
3202 : 3
3025 : 18
3019 : 154
3024 : 141
3018 : 51
1002 : 1
3002 : 7
3013 : 686
3011 : 109
1011 : 63
3014 : 715
1001 : 41
3017 : 768
4418 : 4
4539 : 2
4631 : 2
4525 : 2
--------------------2019/9/5 22:58:22----------------
4004 : 10
4017 : 11
1018 : 11
81 : 17
205 : 26
1010 : 21
4633 : 1
4629 : 22
1006 : 75
1003 : 156
3010 : 21
1000 : 1
1115 : 1
3030 : 15
1046 : 5
1014 : 19
1048 : 2
1009 : 1
1015 : 4
82 : 1
3202 : 1
3025 : 6
3019 : 71
3024 : 70
3018 : 26
3002 : 4
3013 : 738
3011 : 86
1011 : 32
3014 : 718
1001 : 35
3017 : 646
4539 : 2
4631 : 2
4525 : 2
4534 : 1
4537 : 1
--------------------2019/9/5 23:03:22----------------
81 : 5
205 : 41
1010 : 55
4633 : 11
4629 : 25
1006 : 126
1003 : 239
3010 : 24
1000 : 24
1115 : 2
3030 : 2
1031 : 1
1014 : 7
4464 : 2
4634 : 1
1015 : 2
82 : 1
3202 : 1
3025 : 31
3019 : 367
3024 : 22
3018 : 36
1004 : 1
3013 : 1407
3011 : 203
1011 : 98
3014 : 1017
1001 : 81
3017 : 803
4539 : 1
4631 : 1
4525 : 1
--------------------2019/9/5 23:08:22----------------
4004 : 1
4017 : 2
1018 : 2
81 : 10
205 : 51
1010 : 31
4633 : 7
4629 : 24
1006 : 127
1003 : 377
3010 : 10
1000 : 5
3030 : 6
1007 : 10
1009 : 1
4464 : 1
82 : 2
3202 : 2
3025 : 60
3019 : 323
3024 : 42
3018 : 95
3002 : 10
3013 : 1934
3011 : 310
1011 : 58
3014 : 1316
1001 : 39
3017 : 1167
--------------------2019/9/5 23:13:22----------------
4430 : 3
4004 : 1
4017 : 2
1018 : 2
81 : 4
205 : 51
1010 : 58
4633 : 11
4629 : 4
1006 : 84
1003 : 435
3010 : 10
1000 : 3
1115 : 3
3030 : 10
1009 : 2
4464 : 2
82 : 3
3202 : 3
3025 : 68
3019 : 351
3024 : 79
3018 : 143
3002 : 15
3013 : 1660
3011 : 290
1011 : 137
3014 : 1290
1001 : 30
3017 : 1261
4460 : 2
4539 : 1
4631 : 1
4525 : 1
--------------------2019/9/5 23:18:22----------------
4430 : 4
4563 : 1
4632 : 1
4584 : 1
4004 : 2
4017 : 4
1018 : 4
81 : 8
205 : 50
1010 : 40
4633 : 11
1006 : 75
1003 : 412
3010 : 4
1115 : 3
3030 : 6
1031 : 29
1046 : 5
1014 : 8
1048 : 8
1009 : 2
4464 : 1
1032 : 27
82 : 1
3025 : 57
3019 : 249
3024 : 46
3018 : 92
4013 : 1
4012 : 2
3002 : 11
3013 : 1729
3011 : 233
1011 : 75
3014 : 1441
1001 : 24
3017 : 1289
4418 : 2
4539 : 1
4631 : 1
--------------------2019/9/5 23:23:22----------------
4430 : 2
4422 : 1
1030 : 3
4563 : 1
4632 : 1
4570 : 2
4584 : 1
4565 : 2
4575 : 2
4582 : 1
1024 : 1
1023 : 1
81 : 7
205 : 52
1010 : 63
4633 : 15
4629 : 6
1006 : 72
1003 : 388
3010 : 5
1000 : 22
1115 : 10
3030 : 10
1031 : 6
1046 : 5
1048 : 7
4580 : 1
4577 : 1
4571 : 1
4464 : 2
1032 : 7
3025 : 54
3019 : 192
3024 : 40
3018 : 103
1004 : 2
3002 : 4
3013 : 1682
3011 : 227
1011 : 156
3014 : 1625
1001 : 45
3017 : 1162
1025 : 4
4418 : 3
4460 : 4
1028 : 1
4539 : 2
4631 : 2
4525 : 1
1026 : 13
4468 : 1
4534 : 1
4537 : 1
--------------------2019/9/5 23:28:22----------------
1030 : 2
4420 : 1
4004 : 2
4017 : 2
1018 : 2
81 : 5
205 : 56
1010 : 42
4633 : 11
4629 : 1
1006 : 113
1003 : 341
3010 : 15
1000 : 2
1115 : 4
3030 : 10
1031 : 24
1014 : 1
4464 : 9
1032 : 12
3025 : 75
3019 : 267
3024 : 222
3018 : 208
1004 : 3
3002 : 18
3013 : 2020
3011 : 230
1011 : 97
3014 : 1624
1001 : 46
3017 : 1171
1025 : 1
4418 : 4
4421 : 1
1026 : 2
--------------------2019/9/5 23:33:22----------------
4422 : 1
1030 : 2
4420 : 2
4004 : 2
4017 : 3
1018 : 3
81 : 16
205 : 46
1010 : 77
4633 : 11
4629 : 1
1006 : 78
1003 : 307
3010 : 8
1000 : 9
1115 : 14
1031 : 17
1014 : 2
1009 : 1
4464 : 2
1110 : 2
1032 : 16
4634 : 12
1015 : 1
82 : 7
3202 : 7
3025 : 40
3019 : 285
3024 : 90
3018 : 122
4031 : 1
4041 : 1
4039 : 1
1002 : 6
3002 : 12
3013 : 1421
3011 : 216
1011 : 127
3014 : 1260
1001 : 157
3017 : 1108
1025 : 1
4418 : 7
4419 : 1
4421 : 8
4424 : 2
4425 : 1
1026 : 2
--------------------2019/9/5 23:38:22----------------
4017 : 5
1018 : 4
81 : 15
205 : 40
1010 : 41
4633 : 11
1006 : 79
1003 : 210
3010 : 7
1000 : 34
1115 : 11
3030 : 8
1031 : 8
1048 : 1
1009 : 4
4464 : 2
1032 : 46
82 : 3
3202 : 3
3025 : 56
3019 : 356
3024 : 151
3018 : 166
4031 : 2
1004 : 2
3002 : 18
3013 : 1032
3011 : 206
1011 : 103
3014 : 1059
1001 : 66
3017 : 1149
4418 : 1
4539 : 1
4631 : 1
4525 : 1
--------------------2019/9/5 23:43:22----------------
4004 : 1
4017 : 4
1018 : 4
81 : 19
205 : 44
1010 : 59
4633 : 14
4629 : 1
1006 : 62
1003 : 276
3010 : 5
1000 : 66
1115 : 3
1031 : 14
1046 : 1
1014 : 15
1009 : 3
4464 : 3
1032 : 14
4634 : 12
1015 : 4
82 : 2
3202 : 2
3025 : 44
3019 : 282
3024 : 108
3018 : 131
1004 : 1
3002 : 15
3013 : 1420
3011 : 233
1011 : 79
3014 : 946
1001 : 111
3017 : 1342
4418 : 2
--------------------2019/9/5 23:48:22----------------
4004 : 1
4017 : 1
1018 : 1
81 : 4
205 : 49
1010 : 51
4633 : 14
4629 : 4
1006 : 41
1003 : 377
3010 : 12
1115 : 6
3030 : 1
1031 : 9
1046 : 6
1014 : 48
1048 : 2
4464 : 2
1032 : 5
4634 : 10
1015 : 5
82 : 1
3202 : 1
3025 : 41
3019 : 187
3024 : 106
3018 : 105
1004 : 2
4041 : 1
3002 : 14
3013 : 1814
3011 : 193
1011 : 92
3014 : 966
1001 : 22
3017 : 1346
4418 : 5
4539 : 1
4631 : 1
4525 : 1
--------------------2019/9/5 23:53:22----------------
4430 : 2
81 : 5
205 : 51
1010 : 34
4633 : 5
4629 : 13
1006 : 50
1003 : 478
3010 : 20
1000 : 2
1115 : 1
3030 : 5
1046 : 4
1014 : 41
1009 : 1
4464 : 1
1015 : 5
3025 : 49
3019 : 204
3024 : 202
3018 : 139
545 : 2
3002 : 19
3013 : 2170
3011 : 252
1011 : 46
3014 : 995
1001 : 34
3017 : 1257
4414 : 1
--------------------2019/9/5 23:58:22----------------
4430 : 1
4004 : 1
4017 : 3
1018 : 3
81 : 11
205 : 52
1010 : 25
4633 : 10
4629 : 30
1006 : 77
1003 : 429
3010 : 3
1000 : 2
1115 : 5
3030 : 9
1031 : 4
1046 : 5
1014 : 100
1048 : 1
1009 : 1
4464 : 10
1060 : 6
1015 : 10
3025 : 57
3019 : 305
3024 : 190
3018 : 175
4031 : 2
4041 : 1
4520 : 1
545 : 2
3002 : 19
3013 : 1921
3011 : 246
1011 : 52
3014 : 1177
1001 : 56
3017 : 1316
4539 : 1
4631 : 1
4525 : 1
